352000,0.6348710060119629
352100,0.681086540222168
352200,0.6651711463928223
352300,0.6820688247680664
352400,0.7970724105834961
352500,0.7591745853424072
352600,0.6808786392211914
352700,0.6454839706420898
352800,0.65386962890625
352900,0.7183678150177002
353000,0.8053548336029053
353100,0.6837890148162842
353200,0.736992359161377
353300,0.6908495426177979
353400,0.6536333560943604
353500,0.6791954040527344
353600,0.6725709438323975
353700,0.7256076335906982
353800,0.6773416996002197
353900,0.7101211547851562
354000,0.6631543636322021
354100,0.7373738288879395
354200,0.741368293762207
354300,0.6829335689544678
354400,0.6546065807342529
354500,0.7253477573394775
354600,0.6876742839813232
354700,0.6434051990509033
354800,0.6587119102478027
354900,0.6755218505859375
355000,0.7226467132568359
355100,0.7495696544647217
355200,0.6903092861175537
355300,0.6795322895050049
355400,0.6805562973022461
355500,0.6996493339538574
355600,0.6408107280731201
355700,0.7379145622253418
355800,0.7640552520751953
355900,0.7169768810272217
356000,0.6887354850769043
356100,0.697939395904541
356200,0.7048306465148926
356300,0.7173354625701904
356400,0.702380895614624
356500,0.6984140872955322
356600,0.7073996067047119
356700,0.6558248996734619
356800,0.677654504776001
356900,0.6977567672729492
357000,0.6880903244018555
357100,0.6705935001373291
357200,0.6548633575439453
357300,0.734600305557251
357400,0.6546545028686523
357500,0.6889522075653076
357600,0.6598711013793945
357700,0.6898245811462402
357800,0.665421724319458
357900,0.673729419708252
358000,0.7195143699645996
358100,0.6616518497467041
358200,0.6895554065704346
358300,0.7617506980895996
358400,0.7141976356506348
358500,0.7205104827880859
358600,0.789025068283081
358700,0.694199800491333
358800,0.673250675201416
358900,0.7014005184173584
359000,0.6997132301330566
359100,0.6719567775726318
359200,0.718904972076416
359300,0.672905683517456
359400,0.6673681735992432
359500,0.706610918045044
359600,0.7305667400360107
359700,0.6606841087341309
359800,0.6956896781921387
359900,0.7008035182952881
360000,0.722681999206543
360100,0.7317080497741699
360200,0.6849102973937988
360300,0.6652719974517822
360400,0.7198276519775391
360500,0.6355223655700684
360600,0.70084547996521
360700,0.6899006366729736
360800,0.70589280128479
360900,0.700035572052002
361000,0.6598300933837891
361100,0.8284025192260742
361200,0.7187654972076416
361300,0.6827607154846191
361400,0.7080624103546143
361500,0.7468223571777344
361600,0.698624849319458
361700,0.720975399017334
361800,0.6869735717773438
361900,0.6563706398010254
362000,0.6828866004943848
362100,0.7213447093963623
362200,0.6544690132141113
362300,0.747826099395752
362400,0.7171003818511963
362500,0.7163479328155518
362600,0.6614105701446533
362700,0.6956980228424072
362800,0.6946070194244385
362900,0.7470664978027344
363000,0.7149219512939453
363100,0.6858601570129395
363200,0.6789357662200928
363300,0.7047765254974365
363400,0.7188239097595215
363500,0.7169716358184814
363600,0.6825170516967773
363700,0.7204725742340088
363800,0.6598069667816162
363900,0.7122955322265625
364000,0.7217001914978027
364100,0.6601352691650391
364200,0.6965229511260986
364300,0.7116811275482178
364400,0.6763916015625
364500,0.677729606628418
364600,0.6442275047302246
364700,0.7190263271331787
364800,0.6698336601257324
364900,0.6904802322387695
365000,0.676109790802002
365100,0.6812677383422852
365200,0.6992466449737549
365300,0.6539950370788574
365400,0.7283360958099365
365500,0.6981029510498047
365600,0.7722787857055664
365700,0.709904670715332
365800,0.7485229969024658
365900,0.7490594387054443
366000,0.7789559364318848
366100,0.7561755180358887
366200,0.6969273090362549
366300,0.6740415096282959
366400,0.6768617630004883
366500,0.7841014862060547
366600,0.783710241317749
366700,0.7916004657745361
366800,0.6959609985351562
366900,0.784276008605957
367000,0.6905395984649658
367100,0.6844673156738281
367200,0.7245354652404785
367300,0.7212162017822266
367400,0.7374482154846191
367500,0.8231306076049805
367600,0.7304999828338623
367700,0.7012877464294434
367800,0.7240605354309082
367900,0.6899991035461426
368000,0.741363525390625
368100,0.8178305625915527
368200,0.6570460796356201
368300,0.7127478122711182
368400,0.6959896087646484
368500,0.6999430656433105
368600,0.7200279235839844
368700,0.7698521614074707
368800,0.796318769454956
368900,0.6820540428161621
369000,0.7288353443145752
369100,0.668769359588623
369200,0.7139651775360107
369300,0.7031478881835938
369400,0.6978962421417236
369500,0.7175042629241943
369600,0.736743688583374
369700,0.7024707794189453
369800,0.733485221862793
369900,0.7105622291564941
370000,0.7498164176940918
370100,0.7090497016906738
370200,0.695946216583252
370300,0.7221696376800537
370400,0.7080574035644531
370500,0.7256498336791992
370600,0.7589497566223145
370700,0.8847148418426514
370800,0.7601101398468018
370900,0.6816494464874268
371000,0.8616023063659668
371100,0.7124016284942627
371200,0.8826346397399902
371300,0.753572940826416
371400,77.01046252250671
371500,0.6527392864227295
371600,0.7509307861328125
371700,0.8009347915649414
371800,1.451841115951538
371900,0.8291723728179932
372000,0.9246261119842529
372100,0.7772607803344727
372200,0.7524638175964355
372300,0.8581857681274414
372400,0.6967523097991943
372500,0.7916655540466309
372600,0.8108470439910889
372700,0.684776782989502
372800,0.7901577949523926
372900,0.6936295032501221
373000,0.7649900913238525
373100,0.8316473960876465
373200,0.7599799633026123
373300,0.6979742050170898
373400,0.7579600811004639
373500,0.662623405456543
373600,0.7932319641113281
373700,0.6950008869171143
373800,0.7710909843444824
373900,0.7326295375823975
374000,0.781036376953125
374100,0.8787384033203125
374200,0.7526240348815918
374300,0.7234909534454346
374400,0.7640125751495361
374500,0.8066434860229492
374600,0.7132558822631836
374700,0.7379014492034912
374800,0.6990804672241211
374900,0.7744772434234619
375000,0.7316741943359375
375100,0.7589597702026367
375200,0.700580358505249
375300,0.710660457611084
375400,0.6766412258148193
375500,0.7539169788360596
375600,0.6829819679260254
375700,0.7614138126373291
375800,0.7383670806884766
375900,0.7208330631256104
376000,0.7060623168945312
376100,0.6885132789611816
376200,0.7136249542236328
376300,0.7382457256317139
376400,0.6782398223876953
376500,0.7329022884368896
376600,0.7154717445373535
376700,0.7577290534973145
376800,0.8119385242462158
376900,0.7259681224822998
377000,0.7008988857269287
377100,0.7349140644073486
377200,0.7715518474578857
377300,0.7032840251922607
377400,0.8060629367828369
377500,0.7347843647003174
377600,0.7277851104736328
377700,0.7108242511749268
377800,0.7521762847900391
377900,0.7139618396759033
378000,0.7210173606872559
378100,0.7762651443481445
378200,0.7308042049407959
378300,0.7714114189147949
378400,0.6952304840087891
378500,0.7481062412261963
378600,0.6988525390625
378700,0.7493698596954346
378800,0.7598772048950195
378900,0.7363479137420654
379000,0.7304966449737549
379100,0.7041225433349609
379200,0.7254602909088135
379300,0.7642879486083984
379400,0.6863086223602295
379500,0.7619020938873291
379600,0.7399091720581055
379700,0.724663496017456
379800,0.7267217636108398
379900,0.7307860851287842
380000,0.7738440036773682
380100,0.7040894031524658
380200,0.7722370624542236
380300,0.7237529754638672
380400,0.7400474548339844
380500,0.8467175960540771
380600,0.7429149150848389
380700,0.7288942337036133
380800,0.7156362533569336
380900,0.7095649242401123
381000,0.8364613056182861
381100,0.7310712337493896
381200,0.7287998199462891
381300,0.7087407112121582
381400,0.7409963607788086
381500,0.6955115795135498
381600,0.7301249504089355
381700,0.7480759620666504
381800,0.7689056396484375
381900,0.7345540523529053
382000,0.8073222637176514
382100,0.6773796081542969
382200,0.825263500213623
382300,0.7228567600250244
382400,0.719292402267456
382500,0.7322323322296143
382600,0.734473466873169
382700,0.7133708000183105
382800,0.7531640529632568
382900,0.8829867839813232
383000,0.7290966510772705
383100,0.8054385185241699
383200,0.7163043022155762
383300,0.7794644832611084
383400,0.712456464767456
383500,0.8372046947479248
383600,0.7587466239929199
383700,0.7324573993682861
383800,0.9212329387664795
383900,0.7571315765380859
384000,0.7151064872741699
384100,0.759871244430542
384200,0.7252647876739502
384300,0.7067105770111084
384400,0.8230741024017334
384500,0.754544734954834
384600,0.7841620445251465
384700,0.7413337230682373
384800,0.7920031547546387
384900,0.7459444999694824
385000,0.7260353565216064
385100,0.7359867095947266
385200,0.7518527507781982
385300,0.8554964065551758
385400,0.7201979160308838
385500,0.7691264152526855
385600,0.7284631729125977
385700,0.75370192527771
385800,0.7491843700408936
385900,0.7595901489257812
386000,0.8341834545135498
386100,0.7193634510040283
386200,0.719980001449585
386300,0.7662444114685059
386400,0.7547502517700195
386500,0.7227432727813721
386600,0.8087873458862305
386700,0.7335071563720703
386800,0.7592122554779053
386900,0.7930324077606201
387000,0.7681560516357422
387100,0.777578592300415
387200,0.7193963527679443
387300,0.8576273918151855
387400,0.7570617198944092
387500,0.810915470123291
387600,0.7327179908752441
387700,0.7743344306945801
387800,0.7573649883270264
387900,0.7286865711212158
388000,0.7375326156616211
388100,0.8417229652404785
388200,0.7620947360992432
388300,0.7189114093780518
388400,0.7603919506072998
388500,0.74503493309021
388600,0.7606709003448486
388700,0.7265105247497559
388800,0.7633073329925537
388900,0.7175717353820801
389000,0.7651145458221436
389100,0.7362031936645508
389200,0.8304321765899658
389300,0.8197958469390869
389400,0.7543163299560547
389500,0.7349565029144287
389600,0.7906911373138428
389700,0.7658975124359131
389800,0.8068790435791016
389900,0.7467694282531738
390000,0.7124969959259033
390100,0.7229154109954834
390200,0.7444899082183838
390300,0.860701322555542
390400,0.7489626407623291
390500,0.7534041404724121
390600,0.7420449256896973
390700,0.7247695922851562
390800,0.8172075748443604
390900,0.7634084224700928
391000,0.7973017692565918
391100,0.8398792743682861
391200,0.7401330471038818
391300,0.7449331283569336
391400,0.7806825637817383
391500,0.7840232849121094
391600,0.7588534355163574
391700,0.7901756763458252
391800,0.7556545734405518
391900,0.8122775554656982
392000,0.7101445198059082
392100,0.8333423137664795
392200,0.7930288314819336
392300,0.7375555038452148
392400,0.7295341491699219
392500,0.751884937286377
392600,0.8379402160644531
392700,0.7376821041107178
392800,0.7627534866333008
392900,0.8076810836791992
393000,0.7751545906066895
393100,0.7214763164520264
393200,0.7476482391357422
393300,0.7386317253112793
393400,0.917877197265625
393500,0.8045623302459717
393600,0.8397140502929688
393700,0.732917308807373
393800,0.7983872890472412
393900,0.7529802322387695
394000,0.7361516952514648
394100,0.7472124099731445
394200,0.7934401035308838
394300,0.861018180847168
394400,0.7455170154571533
394500,0.7835381031036377
394600,0.8376436233520508
394700,0.7185888290405273
394800,0.76273512840271
394900,0.8246378898620605
395000,0.828620433807373
395100,0.759044885635376
395200,0.7875914573669434
395300,0.823718786239624
395400,0.7755074501037598
395500,0.7660908699035645
395600,0.802969217300415
395700,0.7534229755401611
395800,0.8180372714996338
395900,0.8556551933288574
396000,0.8020768165588379
396100,0.760800838470459
396200,0.7443962097167969
396300,0.7238185405731201
396400,0.7458176612854004
396500,0.9175107479095459
396600,0.9297685623168945
396700,0.7812442779541016
396800,0.7490084171295166
396900,0.8488144874572754
397000,0.9193789958953857
397100,0.9041478633880615
397200,0.7668280601501465
397300,0.7594482898712158
397400,0.8036539554595947
397500,0.7947399616241455
397600,0.8241019248962402
397700,0.8168487548828125
397800,0.7710957527160645
397900,0.8187313079833984
398000,0.8019697666168213
398100,0.7654464244842529
398200,0.8204648494720459
398300,0.7747797966003418
398400,0.7646546363830566
398500,0.7799599170684814
398600,0.7250223159790039
398700,0.7757892608642578
398800,0.8491251468658447
398900,0.904278039932251
399000,0.764754056930542
399100,0.7870941162109375
399200,0.7491881847381592
399300,0.7759644985198975
399400,0.8078818321228027
399500,0.9097511768341064
399600,0.7075004577636719
399700,0.7099990844726562
399800,0.8032054901123047
399900,0.7824244499206543
400000,0.920494794845581
400100,0.841238260269165
400200,0.8128762245178223
400300,0.873436450958252
400400,0.8454194068908691
400500,0.6967487335205078
400600,0.729290246963501
400700,0.811802864074707
400800,0.8249146938323975
400900,0.7612924575805664
401000,0.7600514888763428
401100,0.7769341468811035
401200,0.8593952655792236
401300,0.7473917007446289
401400,0.7494747638702393
401500,0.8687050342559814
401600,0.8217816352844238
401700,0.9540956020355225
401800,0.7937753200531006
401900,0.7677319049835205
402000,0.7633922100067139
402100,0.769967794418335
402200,0.8050069808959961
402300,0.7182402610778809
402400,0.764901876449585
402500,0.772761344909668
402600,0.834338903427124
402700,0.7394599914550781
402800,0.8808310031890869
402900,0.7280011177062988
403000,0.7435824871063232
403100,0.7722830772399902
403200,0.8980047702789307
403300,0.8019258975982666
403400,0.7575969696044922
403500,0.8398950099945068
403600,0.8058614730834961
403700,0.8049235343933105
403800,0.792217493057251
403900,0.7874925136566162
404000,0.7313816547393799
404100,0.8860435485839844
404200,0.7622373104095459
404300,0.8871567249298096
404400,0.8161487579345703
